4.0988	-0.817587
4.099	-0.817702
4.0992	-0.817817
4.0994	-0.817932
4.0996	-0.818047
4.0998	-0.818162
4.1	-0.818277
4.1002	-0.818392
4.1004	-0.818507
4.1006	-0.818622
4.1008	-0.818737
4.101	-0.818852
4.1012	-0.818966
4.1014	-0.819081
4.1016	-0.819196
4.1018	-0.81931
4.102	-0.819425
4.1022	-0.81954
4.1024	-0.819654
4.1026	-0.819769
4.1028	-0.819883
4.103	-0.819998
4.1032	-0.820112
4.1034	-0.820227
4.1036	-0.820341
4.1038	-0.820456
4.104	-0.82057
4.1042	-0.820684
4.1044	-0.820798
4.1046	-0.820913
4.1048	-0.821027
4.105	-0.821141
4.1052	-0.821255
4.1054	-0.821369
4.1056	-0.821483
4.1058	-0.821597
4.106	-0.821711
4.1062	-0.821825
4.1064	-0.821939
4.1066	-0.822053
4.1068	-0.822167
4.107	-0.822281
4.1072	-0.822395
4.1074	-0.822508
4.1076	-0.822622
4.1078	-0.822736
4.108	-0.822849
4.1082	-0.822963
4.1084	-0.823077
4.1086	-0.82319
4.1088	-0.823304
4.109	-0.823417
4.1092	-0.823531
4.1094	-0.823644
4.1096	-0.823758
4.1098	-0.823871
4.11	-0.823984
4.1102	-0.824098
4.1104	-0.824211
4.1106	-0.824324
4.1108	-0.824437
4.111	-0.824551
4.1112	-0.824664
4.1114	-0.824777
4.1116	-0.82489
4.1118	-0.825003
4.112	-0.825116
4.1122	-0.825229
4.1124	-0.825342
4.1126	-0.825455
4.1128	-0.825568
4.113	-0.82568
4.1132	-0.825793
4.1134	-0.825906
4.1136	-0.826019
4.1138	-0.826132
4.114	-0.826244
4.1142	-0.826357
4.1144	-0.826469
4.1146	-0.826582
4.1148	-0.826695
4.115	-0.826807
4.1152	-0.82692
4.1154	-0.827032
4.1156	-0.827144
4.1158	-0.827257
4.116	-0.827369
4.1162	-0.827481
4.1164	-0.827594
4.1166	-0.827706
4.1168	-0.827818
4.117	-0.82793
4.1172	-0.828043
4.1174	-0.828155
4.1176	-0.828267
4.1178	-0.828379
4.118	-0.828491
4.1182	-0.828603
4.1184	-0.828715
4.1186	-0.828827
4.1188	-0.828939
4.119	-0.82905
4.1192	-0.829162
4.1194	-0.829274
4.1196	-0.829386
4.1198	-0.829497
4.12	-0.829609
4.1202	-0.829721
4.1204	-0.829832
4.1206	-0.829944
4.1208	-0.830056
4.121	-0.830167
4.1212	-0.830279
4.1214	-0.83039
4.1216	-0.830501
4.1218	-0.830613
4.122	-0.830724
4.1222	-0.830836
4.1224	-0.830947
4.1226	-0.831058
4.1228	-0.831169
4.123	-0.83128
4.1232	-0.831392
4.1234	-0.831503
4.1236	-0.831614
4.1238	-0.831725
4.124	-0.831836
4.1242	-0.831947
4.1244	-0.832058
4.1246	-0.832169
4.1248	-0.83228
4.125	-0.832391
4.1252	-0.832501
4.1254	-0.832612
4.1256	-0.832723
4.1258	-0.832834
4.126	-0.832944
4.1262	-0.833055
4.1264	-0.833166
4.1266	-0.833276
4.1268	-0.833387
4.127	-0.833497
4.1272	-0.833608
4.1274	-0.833718
4.1276	-0.833829
4.1278	-0.833939
4.128	-0.834049
4.1282	-0.83416
4.1284	-0.83427
4.1286	-0.83438
4.1288	-0.83449
4.129	-0.834601
4.1292	-0.834711
4.1294	-0.834821
4.1296	-0.834931
4.1298	-0.835041
4.13	-0.835151
4.1302	-0.835261
4.1304	-0.835371
4.1306	-0.835481
4.1308	-0.835591
4.131	-0.835701
4.1312	-0.83581
4.1314	-0.83592
4.1316	-0.83603
4.1318	-0.83614
4.132	-0.836249
4.1322	-0.836359
4.1324	-0.836469
4.1326	-0.836578
4.1328	-0.836688
4.133	-0.836797
4.1332	-0.836907
4.1334	-0.837016
4.1336	-0.837126
4.1338	-0.837235
4.134	-0.837344
4.1342	-0.837454
4.1344	-0.837563
4.1346	-0.837672
4.1348	-0.837782
4.135	-0.837891
4.1352	-0.838
4.1354	-0.838109
4.1356	-0.838218
4.1358	-0.838327
4.136	-0.838436
4.1362	-0.838545
4.1364	-0.838654
4.1366	-0.838763
4.1368	-0.838872
4.137	-0.838981
4.1372	-0.83909
4.1374	-0.839198
4.1376	-0.839307
4.1378	-0.839416
4.138	-0.839524
4.1382	-0.839633
4.1384	-0.839742
4.1386	-0.83985
4.1388	-0.839959
4.139	-0.840067
4.1392	-0.840176
4.1394	-0.840284
4.1396	-0.840393
4.1398	-0.840501
4.14	-0.840609
4.1402	-0.840718
4.1404	-0.840826
4.1406	-0.840934
4.1408	-0.841042
4.141	-0.841151
4.1412	-0.841259
4.1414	-0.841367
4.1416	-0.841475
4.1418	-0.841583
4.142	-0.841691
4.1422	-0.841799
4.1424	-0.841907
4.1426	-0.842015
4.1428	-0.842123
4.143	-0.842231
4.1432	-0.842338
4.1434	-0.842446
4.1436	-0.842554
4.1438	-0.842662
4.144	-0.842769
4.1442	-0.842877
4.1444	-0.842984
4.1446	-0.843092
4.1448	-0.8432
4.145	-0.843307
4.1452	-0.843415
4.1454	-0.843522
4.1456	-0.843629
4.1458	-0.843737
4.146	-0.843844
4.1462	-0.843951
4.1464	-0.844059
4.1466	-0.844166
4.1468	-0.844273
4.147	-0.84438
4.1472	-0.844487
4.1474	-0.844595
4.1476	-0.844702
4.1478	-0.844809
4.148	-0.844916
4.1482	-0.845023
4.1484	-0.845129
4.1486	-0.845236
4.1488	-0.845343
4.149	-0.84545
4.1492	-0.845557
4.1494	-0.845664
4.1496	-0.84577
4.1498	-0.845877
4.15	-0.845984
4.1502	-0.84609
4.1504	-0.846197
4.1506	-0.846303
4.1508	-0.84641
4.151	-0.846516
4.1512	-0.846623
4.1514	-0.846729
4.1516	-0.846836
4.1518	-0.846942
4.152	-0.847048
4.1522	-0.847155
4.1524	-0.847261
4.1526	-0.847367
4.1528	-0.847473
4.153	-0.84758
4.1532	-0.847686
4.1534	-0.847792
4.1536	-0.847898
4.1538	-0.848004
4.154	-0.84811
4.1542	-0.848216
4.1544	-0.848322
4.1546	-0.848428
4.1548	-0.848533
4.155	-0.848639
4.1552	-0.848745
4.1554	-0.848851
4.1556	-0.848956
4.1558	-0.849062
4.156	-0.849168
4.1562	-0.849273
4.1564	-0.849379
4.1566	-0.849484
4.1568	-0.84959
4.157	-0.849695
4.1572	-0.849801
4.1574	-0.849906
4.1576	-0.850012
4.1578	-0.850117
4.158	-0.850222
4.1582	-0.850328
4.1584	-0.850433
4.1586	-0.850538
4.1588	-0.850643
4.159	-0.850748
4.1592	-0.850853
4.1594	-0.850958
4.1596	-0.851063
4.1598	-0.851168
4.16	-0.851273
4.1602	-0.851378
4.1604	-0.851483
4.1606	-0.851588
4.1608	-0.851693
4.161	-0.851798
4.1612	-0.851902
4.1614	-0.852007
4.1616	-0.852112
4.1618	-0.852217
4.162	-0.852321
4.1622	-0.852426
4.1624	-0.85253
4.1626	-0.852635
4.1628	-0.852739
4.163	-0.852844
4.1632	-0.852948
4.1634	-0.853053
4.1636	-0.853157
4.1638	-0.853261
4.164	-0.853365
4.1642	-0.85347
4.1644	-0.853574
4.1646	-0.853678
4.1648	-0.853782
4.165	-0.853886
4.1652	-0.85399
4.1654	-0.854094
4.1656	-0.854198
4.1658	-0.854302
4.166	-0.854406
4.1662	-0.85451
4.1664	-0.854614
4.1666	-0.854718
4.1668	-0.854822
4.167	-0.854926
4.1672	-0.855029
4.1674	-0.855133
4.1676	-0.855237
4.1678	-0.85534
4.168	-0.855444
4.1682	-0.855547
4.1684	-0.855651
4.1686	-0.855754
4.1688	-0.855858
4.169	-0.855961
4.1692	-0.856065
4.1694	-0.856168
4.1696	-0.856271
4.1698	-0.856375
4.17	-0.856478
4.1702	-0.856581
4.1704	-0.856684
4.1706	-0.856788
4.1708	-0.856891
4.171	-0.856994
4.1712	-0.857097
4.1714	-0.8572
4.1716	-0.857303
4.1718	-0.857406
4.172	-0.857509
4.1722	-0.857612
4.1724	-0.857714
4.1726	-0.857817
4.1728	-0.85792
4.173	-0.858023
4.1732	-0.858125
4.1734	-0.858228
4.1736	-0.858331
4.1738	-0.858433
4.174	-0.858536
4.1742	-0.858638
4.1744	-0.858741
4.1746	-0.858843
4.1748	-0.858946
4.175	-0.859048
4.1752	-0.859151
4.1754	-0.859253
4.1756	-0.859355
4.1758	-0.859457
4.176	-0.85956
4.1762	-0.859662
4.1764	-0.859764
4.1766	-0.859866
4.1768	-0.859968
4.177	-0.86007
4.1772	-0.860172
4.1774	-0.860274
4.1776	-0.860376
4.1778	-0.860478
4.178	-0.86058
4.1782	-0.860682
4.1784	-0.860784
4.1786	-0.860885
4.1788	-0.860987
4.179	-0.861089
4.1792	-0.861191
4.1794	-0.861292
4.1796	-0.861394
4.1798	-0.861495
4.18	-0.861597
4.1802	-0.861698
4.1804	-0.8618
4.1806	-0.861901
4.1808	-0.862003
4.181	-0.862104
4.1812	-0.862205
4.1814	-0.862307
4.1816	-0.862408
4.1818	-0.862509
4.182	-0.86261
4.1822	-0.862712
4.1824	-0.862813
4.1826	-0.862914
4.1828	-0.863015
4.183	-0.863116
4.1832	-0.863217
4.1834	-0.863318
4.1836	-0.863419
4.1838	-0.86352
4.184	-0.86362
4.1842	-0.863721
4.1844	-0.863822
4.1846	-0.863923
4.1848	-0.864023
4.185	-0.864124
4.1852	-0.864225
4.1854	-0.864325
4.1856	-0.864426
4.1858	-0.864526
4.186	-0.864627
4.1862	-0.864727
4.1864	-0.864828
4.1866	-0.864928
4.1868	-0.865029
4.187	-0.865129
4.1872	-0.865229
4.1874	-0.865329
4.1876	-0.86543
4.1878	-0.86553
4.188	-0.86563
4.1882	-0.86573
4.1884	-0.86583
4.1886	-0.86593
4.1888	-0.86603
4.189	-0.86613
4.1892	-0.86623
4.1894	-0.86633
4.1896	-0.86643
4.1898	-0.86653
4.19	-0.86663
4.1902	-0.866729
4.1904	-0.866829
4.1906	-0.866929
4.1908	-0.867029
4.191	-0.867128
4.1912	-0.867228
4.1914	-0.867327
4.1916	-0.867427
4.1918	-0.867526
4.192	-0.867626
4.1922	-0.867725
4.1924	-0.867825
4.1926	-0.867924
4.1928	-0.868023
4.193	-0.868123
4.1932	-0.868222
4.1934	-0.868321
4.1936	-0.86842
4.1938	-0.868519
4.194	-0.868619
4.1942	-0.868718
4.1944	-0.868817
4.1946	-0.868916
4.1948	-0.869015
4.195	-0.869114
4.1952	-0.869212
4.1954	-0.869311
4.1956	-0.86941
4.1958	-0.869509
4.196	-0.869608
4.1962	-0.869706
4.1964	-0.869805
4.1966	-0.869904
4.1968	-0.870002
4.197	-0.870101
4.1972	-0.8702
4.1974	-0.870298
4.1976	-0.870397
4.1978	-0.870495
4.198	-0.870594
4.1982	-0.870692
4.1984	-0.87079
4.1986	-0.870889
4.1988	-0.870987
4.199	-0.871085
4.1992	-0.871183
4.1994	-0.871281
4.1996	-0.87138
4.1998	-0.871478
4.2	-0.871576
4.2002	-0.871674
4.2004	-0.871772
4.2006	-0.87187
4.2008	-0.871968
4.201	-0.872066
4.2012	-0.872163
4.2014	-0.872261
4.2016	-0.872359
4.2018	-0.872457
4.202	-0.872555
4.2022	-0.872652
4.2024	-0.87275
4.2026	-0.872848
4.2028	-0.872945
4.203	-0.873043
4.2032	-0.87314
4.2034	-0.873238
4.2036	-0.873335
4.2038	-0.873432
4.204	-0.87353
4.2042	-0.873627
4.2044	-0.873724
4.2046	-0.873822
4.2048	-0.873919
4.205	-0.874016
4.2052	-0.874113
4.2054	-0.87421
4.2056	-0.874308
4.2058	-0.874405
4.206	-0.874502
4.2062	-0.874599
4.2064	-0.874696
4.2066	-0.874792
4.2068	-0.874889
4.207	-0.874986
4.2072	-0.875083
4.2074	-0.87518
4.2076	-0.875277
4.2078	-0.875373
4.208	-0.87547
4.2082	-0.875567
4.2084	-0.875663
4.2086	-0.87576
4.2088	-0.875856
4.209	-0.875953
4.2092	-0.876049
4.2094	-0.876146
4.2096	-0.876242
4.2098	-0.876338
4.21	-0.876435
4.2102	-0.876531
4.2104	-0.876627
4.2106	-0.876723
4.2108	-0.87682
4.211	-0.876916
4.2112	-0.877012
4.2114	-0.877108
4.2116	-0.877204
4.2118	-0.8773
4.212	-0.877396
4.2122	-0.877492
4.2124	-0.877588
4.2126	-0.877684
4.2128	-0.87778
4.213	-0.877875
4.2132	-0.877971
4.2134	-0.878067
4.2136	-0.878163
4.2138	-0.878258
4.214	-0.878354
4.2142	-0.878449
4.2144	-0.878545
4.2146	-0.87864
4.2148	-0.878736
4.215	-0.878831
4.2152	-0.878927
4.2154	-0.879022
4.2156	-0.879117
4.2158	-0.879213
4.216	-0.879308
4.2162	-0.879403
4.2164	-0.879498
4.2166	-0.879594
4.2168	-0.879689
4.217	-0.879784
4.2172	-0.879879
4.2174	-0.879974
4.2176	-0.880069
4.2178	-0.880164
4.218	-0.880259
4.2182	-0.880354
4.2184	-0.880449
4.2186	-0.880543
4.2188	-0.880638
4.219	-0.880733
4.2192	-0.880828
4.2194	-0.880922
4.2196	-0.881017
4.2198	-0.881111
4.22	-0.881206
4.2202	-0.881301
4.2204	-0.881395
4.2206	-0.88149
4.2208	-0.881584
4.221	-0.881678
4.2212	-0.881773
4.2214	-0.881867
4.2216	-0.881961
4.2218	-0.882056
4.222	-0.88215
4.2222	-0.882244
4.2224	-0.882338
4.2226	-0.882432
4.2228	-0.882526
4.223	-0.88262
4.2232	-0.882714
4.2234	-0.882808
4.2236	-0.882902
4.2238	-0.882996
4.224	-0.88309
4.2242	-0.883184
4.2244	-0.883278
4.2246	-0.883371
4.2248	-0.883465
4.225	-0.883559
4.2252	-0.883652
4.2254	-0.883746
4.2256	-0.883839
4.2258	-0.883933
4.226	-0.884027
4.2262	-0.88412
4.2264	-0.884213
4.2266	-0.884307
4.2268	-0.8844
4.227	-0.884494
4.2272	-0.884587
4.2274	-0.88468
4.2276	-0.884773
4.2278	-0.884866
4.228	-0.88496
4.2282	-0.885053
4.2284	-0.885146
4.2286	-0.885239
4.2288	-0.885332
4.229	-0.885425
4.2292	-0.885518
4.2294	-0.885611
4.2296	-0.885704
4.2298	-0.885796
4.23	-0.885889
4.2302	-0.885982
4.2304	-0.886075
4.2306	-0.886167
4.2308	-0.88626
4.231	-0.886353
4.2312	-0.886445
4.2314	-0.886538
4.2316	-0.88663
4.2318	-0.886723
4.232	-0.886815
4.2322	-0.886908
4.2324	-0.887
4.2326	-0.887092
4.2328	-0.887185
4.233	-0.887277
4.2332	-0.887369
4.2334	-0.887461
4.2336	-0.887553
4.2338	-0.887646
4.234	-0.887738
4.2342	-0.88783
4.2344	-0.887922
4.2346	-0.888014
4.2348	-0.888106
4.235	-0.888198
4.2352	-0.888289
4.2354	-0.888381
4.2356	-0.888473
4.2358	-0.888565
4.236	-0.888657
4.2362	-0.888748
4.2364	-0.88884
4.2366	-0.888932
4.2368	-0.889023
4.237	-0.889115
4.2372	-0.889206
4.2374	-0.889298
4.2376	-0.889389
4.2378	-0.889481
4.238	-0.889572
4.2382	-0.889663
4.2384	-0.889755
4.2386	-0.889846
4.2388	-0.889937
4.239	-0.890028
4.2392	-0.89012
4.2394	-0.890211
4.2396	-0.890302
4.2398	-0.890393
4.24	-0.890484
4.2402	-0.890575
4.2404	-0.890666
4.2406	-0.890757
4.2408	-0.890848
4.241	-0.890938
4.2412	-0.891029
4.2414	-0.89112
4.2416	-0.891211
4.2418	-0.891301
4.242	-0.891392
4.2422	-0.891483
4.2424	-0.891573
4.2426	-0.891664
4.2428	-0.891754
4.243	-0.891845
4.2432	-0.891935
4.2434	-0.892026
4.2436	-0.892116
4.2438	-0.892206
4.244	-0.892297
4.2442	-0.892387
4.2444	-0.892477
4.2446	-0.892567
4.2448	-0.892658
4.245	-0.892748
4.2452	-0.892838
4.2454	-0.892928
4.2456	-0.893018
4.2458	-0.893108
4.246	-0.893198
4.2462	-0.893288
4.2464	-0.893378
4.2466	-0.893467
4.2468	-0.893557
4.247	-0.893647
4.2472	-0.893737
4.2474	-0.893827
4.2476	-0.893916
4.2478	-0.894006
4.248	-0.894095
4.2482	-0.894185
4.2484	-0.894274
4.2486	-0.894364
4.2488	-0.894453
4.249	-0.894543
4.2492	-0.894632
4.2494	-0.894722
4.2496	-0.894811
4.2498	-0.8949
4.25	-0.894989
4.2502	-0.895079
4.2504	-0.895168
4.2506	-0.895257
4.2508	-0.895346
4.251	-0.895435
4.2512	-0.895524
4.2514	-0.895613
4.2516	-0.895702
4.2518	-0.895791
4.252	-0.89588
4.2522	-0.895969
4.2524	-0.896057
4.2526	-0.896146
4.2528	-0.896235
4.253	-0.896324
4.2532	-0.896412
4.2534	-0.896501
4.2536	-0.896589
4.2538	-0.896678
4.254	-0.896767
4.2542	-0.896855
4.2544	-0.896943
4.2546	-0.897032
4.2548	-0.89712
4.255	-0.897209
4.2552	-0.897297
4.2554	-0.897385
4.2556	-0.897473
4.2558	-0.897562
4.256	-0.89765
4.2562	-0.897738
4.2564	-0.897826
4.2566	-0.897914
4.2568	-0.898002
4.257	-0.89809
4.2572	-0.898178
4.2574	-0.898266
4.2576	-0.898354
4.2578	-0.898442
4.258	-0.898529
4.2582	-0.898617
4.2584	-0.898705
4.2586	-0.898793
4.2588	-0.89888
4.259	-0.898968
4.2592	-0.899055
4.2594	-0.899143
4.2596	-0.89923
4.2598	-0.899318
4.26	-0.899405
4.2602	-0.899493
4.2604	-0.89958
4.2606	-0.899668
4.2608	-0.899755
4.261	-0.899842
4.2612	-0.899929
4.2614	-0.900016
4.2616	-0.900104
4.2618	-0.900191
4.262	-0.900278
4.2622	-0.900365
4.2624	-0.900452
4.2626	-0.900539
4.2628	-0.900626
4.263	-0.900713
4.2632	-0.9008
4.2634	-0.900886
4.2636	-0.900973
4.2638	-0.90106
4.264	-0.901147
4.2642	-0.901233
4.2644	-0.90132
4.2646	-0.901407
4.2648	-0.901493
4.265	-0.90158
4.2652	-0.901666
4.2654	-0.901753
4.2656	-0.901839
4.2658	-0.901926
4.266	-0.902012
4.2662	-0.902098
4.2664	-0.902185
4.2666	-0.902271
4.2668	-0.902357
4.267	-0.902443
4.2672	-0.902529
4.2674	-0.902615
4.2676	-0.902701
4.2678	-0.902788
4.268	-0.902874
4.2682	-0.902959
4.2684	-0.903045
4.2686	-0.903131
4.2688	-0.903217
4.269	-0.903303
4.2692	-0.903389
4.2694	-0.903474
4.2696	-0.90356
4.2698	-0.903646
4.27	-0.903732
4.2702	-0.903817
4.2704	-0.903903
4.2706	-0.903988
4.2708	-0.904074
4.271	-0.904159
4.2712	-0.904245
4.2714	-0.90433
4.2716	-0.904415
4.2718	-0.904501
4.272	-0.904586
4.2722	-0.904671
4.2724	-0.904756
4.2726	-0.904842
4.2728	-0.904927
4.273	-0.905012
4.2732	-0.905097
4.2734	-0.905182
4.2736	-0.905267
4.2738	-0.905352
4.274	-0.905437
4.2742	-0.905522
4.2744	-0.905606
4.2746	-0.905691
4.2748	-0.905776
4.275	-0.905861
4.2752	-0.905945
4.2754	-0.90603
4.2756	-0.906115
4.2758	-0.906199
4.276	-0.906284
4.2762	-0.906368
4.2764	-0.906453
4.2766	-0.906537
4.2768	-0.906622
4.277	-0.906706
4.2772	-0.90679
4.2774	-0.906875
4.2776	-0.906959
4.2778	-0.907043
4.278	-0.907127
4.2782	-0.907212
4.2784	-0.907296
4.2786	-0.90738
4.2788	-0.907464
4.279	-0.907548
4.2792	-0.907632
4.2794	-0.907716
4.2796	-0.9078
4.2798	-0.907883
4.28	-0.907967
4.2802	-0.908051
4.2804	-0.908135
4.2806	-0.908219
4.2808	-0.908302
4.281	-0.908386
4.2812	-0.908469
4.2814	-0.908553
4.2816	-0.908637
4.2818	-0.90872
4.282	-0.908804
4.2822	-0.908887
4.2824	-0.90897
4.2826	-0.909054
4.2828	-0.909137
4.283	-0.90922
4.2832	-0.909304
4.2834	-0.909387
4.2836	-0.90947
4.2838	-0.909553
4.284	-0.909636
4.2842	-0.909719
4.2844	-0.909802
4.2846	-0.909885
4.2848	-0.909968
4.285	-0.910051
4.2852	-0.910134
4.2854	-0.910217
4.2856	-0.9103
4.2858	-0.910382
4.286	-0.910465
4.2862	-0.910548
4.2864	-0.910631
4.2866	-0.910713
4.2868	-0.910796
4.287	-0.910878
4.2872	-0.910961
4.2874	-0.911043
4.2876	-0.911126
4.2878	-0.911208
4.288	-0.91129
4.2882	-0.911373
4.2884	-0.911455
4.2886	-0.911537
4.2888	-0.91162
4.289	-0.911702
4.2892	-0.911784
4.2894	-0.911866
4.2896	-0.911948
4.2898	-0.91203
4.29	-0.912112
4.2902	-0.912194
4.2904	-0.912276
4.2906	-0.912358
4.2908	-0.91244
4.291	-0.912522
4.2912	-0.912603
4.2914	-0.912685
4.2916	-0.912767
4.2918	-0.912849
4.292	-0.91293
4.2922	-0.913012
4.2924	-0.913093
4.2926	-0.913175
4.2928	-0.913256
4.293	-0.913338
4.2932	-0.913419
4.2934	-0.913501
4.2936	-0.913582
4.2938	-0.913663
4.294	-0.913745
4.2942	-0.913826
4.2944	-0.913907
4.2946	-0.913988
4.2948	-0.914069
4.295	-0.91415
4.2952	-0.914232
4.2954	-0.914313
4.2956	-0.914394
4.2958	-0.914475
4.296	-0.914555
4.2962	-0.914636
4.2964	-0.914717
4.2966	-0.914798
4.2968	-0.914879
4.297	-0.914959
4.2972	-0.91504
4.2974	-0.915121
4.2976	-0.915201
4.2978	-0.915282
4.298	-0.915363
4.2982	-0.915443
4.2984	-0.915523
4.2986	-0.915604
4.2988	-0.915684
4.299	-0.915765
4.2992	-0.915845
4.2994	-0.915925
4.2996	-0.916006
4.2998	-0.916086
4.3	-0.916166
4.3002	-0.916246
4.3004	-0.916326
4.3006	-0.916406
4.3008	-0.916486
4.301	-0.916566
4.3012	-0.916646
4.3014	-0.916726
4.3016	-0.916806
4.3018	-0.916886
4.302	-0.916966
4.3022	-0.917045
4.3024	-0.917125
4.3026	-0.917205
4.3028	-0.917285
4.303	-0.917364
4.3032	-0.917444
4.3034	-0.917523
4.3036	-0.917603
4.3038	-0.917682
4.304	-0.917762
4.3042	-0.917841
4.3044	-0.917921
4.3046	-0.918
4.3048	-0.918079
4.305	-0.918158
4.3052	-0.918238
4.3054	-0.918317
4.3056	-0.918396
4.3058	-0.918475
4.306	-0.918554
4.3062	-0.918633
4.3064	-0.918712
4.3066	-0.918791
4.3068	-0.91887
4.307	-0.918949
4.3072	-0.919028
4.3074	-0.919107
4.3076	-0.919186
4.3078	-0.919264
4.308	-0.919343
4.3082	-0.919422
4.3084	-0.9195
4.3086	-0.919579
4.3088	-0.919657
4.309	-0.919736
4.3092	-0.919814
4.3094	-0.919893
4.3096	-0.919971
4.3098	-0.92005
4.31	-0.920128
4.3102	-0.920206
4.3104	-0.920285
4.3106	-0.920363
4.3108	-0.920441
4.311	-0.920519
4.3112	-0.920597
4.3114	-0.920675
4.3116	-0.920753
4.3118	-0.920831
4.312	-0.920909
4.3122	-0.920987
4.3124	-0.921065
4.3126	-0.921143
4.3128	-0.921221
4.313	-0.921299
4.3132	-0.921377
4.3134	-0.921454
4.3136	-0.921532
4.3138	-0.92161
4.314	-0.921687
4.3142	-0.921765
4.3144	-0.921842
4.3146	-0.92192
4.3148	-0.921997
4.315	-0.922075
4.3152	-0.922152
4.3154	-0.922229
4.3156	-0.922307
4.3158	-0.922384
4.316	-0.922461
4.3162	-0.922538
4.3164	-0.922616
4.3166	-0.922693
4.3168	-0.92277
4.317	-0.922847
4.3172	-0.922924
4.3174	-0.923001
4.3176	-0.923078
4.3178	-0.923155
4.318	-0.923232
4.3182	-0.923308
4.3184	-0.923385
4.3186	-0.923462
4.3188	-0.923539
4.319	-0.923615
4.3192	-0.923692
4.3194	-0.923769
4.3196	-0.923845
4.3198	-0.923922
4.32	-0.923998
4.3202	-0.924075
4.3204	-0.924151
4.3206	-0.924227
4.3208	-0.924304
4.321	-0.92438
4.3212	-0.924456
4.3214	-0.924533
4.3216	-0.924609
4.3218	-0.924685
4.322	-0.924761
4.3222	-0.924837
4.3224	-0.924913
4.3226	-0.924989
4.3228	-0.925065
4.323	-0.925141
4.3232	-0.925217
4.3234	-0.925293
4.3236	-0.925369
4.3238	-0.925445
4.324	-0.92552
4.3242	-0.925596
4.3244	-0.925672
4.3246	-0.925747
4.3248	-0.925823
4.325	-0.925899
4.3252	-0.925974
4.3254	-0.92605
4.3256	-0.926125
4.3258	-0.926201
4.326	-0.926276
4.3262	-0.926351
4.3264	-0.926427
4.3266	-0.926502
4.3268	-0.926577
4.327	-0.926652
4.3272	-0.926727
4.3274	-0.926803
4.3276	-0.926878
4.3278	-0.926953
4.328	-0.927028
4.3282	-0.927103
4.3284	-0.927178
4.3286	-0.927253
4.3288	-0.927327
4.329	-0.927402
4.3292	-0.927477
4.3294	-0.927552
4.3296	-0.927627
4.3298	-0.927701
4.33	-0.927776
4.3302	-0.92785
4.3304	-0.927925
4.3306	-0.928
4.3308	-0.928074
4.331	-0.928149
4.3312	-0.928223
4.3314	-0.928297
4.3316	-0.928372
4.3318	-0.928446
4.332	-0.92852
4.3322	-0.928595
4.3324	-0.928669
4.3326	-0.928743
4.3328	-0.928817
4.333	-0.928891
4.3332	-0.928965
4.3334	-0.929039
4.3336	-0.929113
4.3338	-0.929187
4.334	-0.929261
4.3342	-0.929335
4.3344	-0.929409
4.3346	-0.929482
4.3348	-0.929556
4.335	-0.92963
4.3352	-0.929704
4.3354	-0.929777
4.3356	-0.929851
4.3358	-0.929924
4.336	-0.929998
4.3362	-0.930071
4.3364	-0.930145
4.3366	-0.930218
4.3368	-0.930292
4.337	-0.930365
4.3372	-0.930438
4.3374	-0.930512
4.3376	-0.930585
4.3378	-0.930658
4.338	-0.930731
4.3382	-0.930804
4.3384	-0.930877
4.3386	-0.930951
4.3388	-0.931024
4.339	-0.931096
4.3392	-0.931169
4.3394	-0.931242
4.3396	-0.931315
4.3398	-0.931388
4.34	-0.931461
4.3402	-0.931534
4.3404	-0.931606
4.3406	-0.931679
4.3408	-0.931752
4.341	-0.931824
4.3412	-0.931897
4.3414	-0.931969
4.3416	-0.932042
4.3418	-0.932114
4.342	-0.932187
4.3422	-0.932259
4.3424	-0.932331
4.3426	-0.932404
4.3428	-0.932476
4.343	-0.932548
4.3432	-0.93262
4.3434	-0.932692
4.3436	-0.932765
4.3438	-0.932837
4.344	-0.932909
4.3442	-0.932981
4.3444	-0.933053
4.3446	-0.933125
4.3448	-0.933196
4.345	-0.933268
4.3452	-0.93334
4.3454	-0.933412
4.3456	-0.933484
4.3458	-0.933555
4.346	-0.933627
4.3462	-0.933699
4.3464	-0.93377
4.3466	-0.933842
4.3468	-0.933913
4.347	-0.933985
4.3472	-0.934056
4.3474	-0.934128
4.3476	-0.934199
4.3478	-0.93427
4.348	-0.934342
4.3482	-0.934413
4.3484	-0.934484
4.3486	-0.934555
4.3488	-0.934626
4.349	-0.934698
4.3492	-0.934769
4.3494	-0.93484
4.3496	-0.934911
4.3498	-0.934982
4.35	-0.935053
4.3502	-0.935123
4.3504	-0.935194
4.3506	-0.935265
4.3508	-0.935336
4.351	-0.935407
4.3512	-0.935477
4.3514	-0.935548
4.3516	-0.935619
4.3518	-0.935689
4.352	-0.93576
4.3522	-0.93583
4.3524	-0.935901
4.3526	-0.935971
4.3528	-0.936042
4.353	-0.936112
4.3532	-0.936182
4.3534	-0.936253
4.3536	-0.936323
4.3538	-0.936393
4.354	-0.936463
4.3542	-0.936533
4.3544	-0.936603
4.3546	-0.936673
4.3548	-0.936743
4.355	-0.936813
4.3552	-0.936883
4.3554	-0.936953
4.3556	-0.937023
4.3558	-0.937093
4.356	-0.937163
4.3562	-0.937233
4.3564	-0.937302
4.3566	-0.937372
4.3568	-0.937442
4.357	-0.937511
4.3572	-0.937581
4.3574	-0.93765
4.3576	-0.93772
4.3578	-0.937789
