445599	2.244747171697980547833140008151531219482421875e-06
445499	2.2452509134129883250352577306330204010009765625e-06
445399	2.245754881613493125769309699535369873046875e-06
445299	2.246259076077450345110264606773853302001953125e-06
445199	2.246763497026904587983153760433197021484375e-06
445099	2.2472681446839004593130084685981273651123046875e-06
444999	2.2477730190484379590998287312686443328857421875e-06
444899	2.248278120564606297193677164614200592041015625e-06
444799	2.2487834490103608686695224605500698089599609375e-06
444699	2.24928900482979088337742723524570465087890625e-06
444599	2.2497947880228963413173914887011051177978515625e-06
444499	2.2503007988117218474144465290009975433349609375e-06
444399	2.250807037196267401668592356145381927490234375e-06
444299	2.2513135036206222139298915863037109375e-06
444199	2.2518201980847862841983442194759845733642578125e-06
444099	2.2523271205887596124739502556622028350830078125e-06
443999	2.252834271576631408606772311031818389892578125e-06
443899	2.2533416508263570676717790775001049041748046875e-06
443799	2.2538492590040704044440644793212413787841796875e-06
443699	2.2543570958877268139985972084105014801025390625e-06
443599	2.2548651619214155061854398809373378753662109375e-06
443499	2.2553734566610472711545298807322978973388671875e-06
443399	2.2558819809948005286059924401342868804931640625e-06
443299	2.2563907347006306736147962510585784912109375e-06
443199	2.2568997180005823111059726215898990631103515625e-06
443099	2.2574089311167000460045528598129749298095703125e-06
442999	2.2579183738269392733855056576430797576904296875e-06
442899	2.258428046797433808023924939334392547607421875e-06
442799	2.2589379498061390449947793968021869659423828125e-06
442699	2.2594480835191887990731629543006420135498046875e-06
442599	2.259958447492493860409012995660305023193359375e-06
442499	2.260469042170143438852392137050628662109375e-06
442399	2.2609798675521375344033003784716129302978515625e-06
442299	2.2614909240825653569118003360927104949951171875e-06
442199	2.2620022119834715113029233179986476898193359375e-06
442099	2.2625137308107667877266067080199718475341796875e-06
441999	2.263025481230585000957944430410861968994140625e-06
441899	2.26353746324292615099693648517131805419921875e-06
441799	2.264049677069834842768614180386066436767578125e-06
441699	2.26456212271131107627297751605510711669921875e-06
441599	2.26507480061144406136008910834789276123046875e-06
441499	2.2655877105481891931049176491796970367431640625e-06
441399	2.2661008529656356813575257547199726104736328125e-06
441299	2.2666142280858281310429447330534458160400390625e-06
441199	2.2671278359087665421611745841801166534423828125e-06
441099	2.2676416764344509147122153080999851226806640625e-06
440999	2.2681557501069704585461295209825038909912109375e-06
440899	2.2686700569263251736629172228276729583740234375e-06
440799	2.269184597114559664987609721720218658447265625e-06
440699	2.2696993708937185374452383257448673248291015625e-06
440599	2.2702143780417571861107717268168926239013671875e-06
440499	2.2707296192248094257593038491904735565185546875e-06
440399	2.2712450944428752563908346928656101226806640625e-06
440299	2.271760803917999282930395565927028656005859375e-06
440199	2.2722767474281369004529551602900028228759765625e-06
440099	2.2727929256394219237336074002087116241455078125e-06
439999	2.2733093383298097478473209775984287261962890625e-06
439899	2.2738259859433895826441585086286067962646484375e-06
439799	2.274342868258116823199088685214519500732421875e-06
439699	2.2748599859401252842872054316103458404541015625e-06
439599	2.2753773387673703609834774397313594818115234375e-06
439499	2.2758949269618966582129360176622867584228515625e-06
439399	2.2764127509677933858256437815725803375244140625e-06
439299	2.2769308103409713339715381152927875518798828125e-06
439199	2.2774491059696089223507442511618137359619140625e-06
439099	2.27796763763166154603823088109493255615234375e-06
438999	2.2784864055491738099590293131768703460693359375e-06
438899	2.2790054095001011091881082393229007720947265625e-06
438799	2.279524650372621863425592891871929168701171875e-06
438699	2.2800441279446914677464519627392292022705078125e-06
438599	2.280563842216309922150685451924800872802734375e-06
438499	2.2810837936315664364883559755980968475341796875e-06
438399	2.2816039824125056156844948418438434600830078125e-06
438299	2.2821244083370828548140707425773143768310546875e-06
438199	2.2826450718493873637271462939679622650146484375e-06
438099	2.2831659729494191424237214960157871246337890625e-06
437999	2.2836871120812674007538589648902416229248046875e-06
437899	2.2842084892449321387175587005913257598876953125e-06
437799	2.2847301044404133563148207031190395355224609375e-06
437699	2.2852519581118002633957075886428356170654296875e-06
437599	2.2857740502590928599602193571627140045166015625e-06
437499	2.2862963808822911460083560086786746978759765625e-06
437399	2.2868189504254843313901801593601703643798828125e-06
437299	2.287341759110717021030723117291927337646484375e-06
437199	2.28786480693798921492998488247394561767578125e-06
437099	2.2883880939073009130879654549062252044677734375e-06
436999	2.288911620684785930279758758842945098876953125e-06
436899	2.2894353868263550566553021781146526336669921875e-06
436799	2.2899593929981421069896896369755268096923828125e-06
436699	2.2904836389781024763578898273408412933349609375e-06
436599	2.2910081252103253746099653653800487518310546875e-06
436499	2.2915328516948108017459162510931491851806640625e-06
436399	2.2920578188756479676158051006495952606201171875e-06
436299	2.2925830263087476623695692978799343109130859375e-06
436199	2.2931084748822883057073340751230716705322265625e-06
436099	2.2936341641521806877790368162095546722412109375e-06
435999	2.2941600950066032282848027534782886505126953125e-06
435899	2.2946862667794221124495379626750946044921875e-06
435799	2.2952126801367711550483363680541515350341796875e-06
435699	2.295739335078650356081197969615459442138671875e-06
435599	2.2962662320491489253981853835284709930419921875e-06
435499	2.2967933708262222580742673017084598541259765625e-06
435399	2.2973207516319149590344750322401523590087890625e-06
435299	2.2978483749103162381288711912930011749267578125e-06
435199	2.2983762406614260953574557788670063018798828125e-06
435099	2.2989043488852445307202287949621677398681640625e-06
434999	2.2994327000258607540672528557479381561279296875e-06
434899	2.2999612940832747653985279612243175506591796875e-06
434799	2.3004901315015757745641167275607585906982421875e-06
434699	2.301019212058719176638987846672534942626953125e-06
434599	2.3015485359767495765481726266443729400634765625e-06
434499	2.3020781039218007890667649917304515838623046875e-06
434399	2.3026079152277389994196710176765918731689453125e-06
434299	2.3031379707827426273070159368216991424560546875e-06
434199	2.3036682705868116727287997491657733917236328125e-06
434099	2.304198814417901530759991146624088287353515625e-06
433999	2.3047296029421460161756840534508228302001953125e-06
433899	2.305260636159545128975878469645977020263671875e-06
433799	2.3057919140700988691605743952095508575439453125e-06
433699	2.3063234368958518416548031382262706756591796875e-06
433599	2.306855205080893256308627314865589141845703125e-06
433499	2.307387218625223113122046925127506256103515625e-06
433399	2.3079194775288414120950619690120220184326171875e-06
433299	2.3084519822358373630777350626885890960693359375e-06
433199	2.308984732746210966070066206157207489013671875e-06
433099	2.3095177292820068259970867075026035308837890625e-06
432999	2.3100509720652695477838278748095035552978515625e-06
432899	2.3105844608739545265052583999931812286376953125e-06
432799	2.3111181965962401818615035153925418853759765625e-06
432699	2.3116521787880373040025006048381328582763671875e-06
432599	2.312186408115479707703343592584133148193359375e-06
432499	2.3127208843565227880390011705458164215087890625e-06
432399	2.3132556077332111499345046468079090118408203125e-06
432299	2.3137905784675893983148853294551372528076171875e-06
432199	2.3143257970037467430302058346569538116455078125e-06
432099	2.3148612628975939742304035462439060211181640625e-06
431999	2.3153969770373095116156036965548992156982421875e-06
431899	2.3159329389788041453357436694204807281494140625e-06
431799	2.316469149388211690165917389094829559326171875e-06
431699	2.3170056080434875411810935474932193756103515625e-06
431599	2.31754231538872090823133476078510284423828125e-06
431499	2.3180792714239117913166410289704799652099609375e-06
431399	2.3186164763711047953620436601340770721435546875e-06
431299	2.319153930674389130217605270445346832275390625e-06
431199	2.3196916341117201909582945518195629119873046875e-06
431099	2.3202295869051425825091428123414516448974609375e-06
430999	2.3207677894987455147202126681804656982421875e-06
430899	2.3213062416704843826664728112518787384033203125e-06
430799	2.3218449440864930011230171658098697662353515625e-06
430699	2.3223838965247267651648144237697124481201171875e-06
430599	2.32292309920723027971689589321613311767578125e-06
430499	2.3234625523560481497042928822338581085205078125e-06
430399	2.324002256415269584977068006992340087890625e-06
430299	2.3245422113848945855352212674915790557861328125e-06
430199	2.3250824170428785464537213556468486785888671875e-06
430099	2.3256228740553552825076621957123279571533203125e-06
429999	2.3261635824223247936970437876880168914794921875e-06
429899	2.326704542365831684946897439658641815185546875e-06
429799	2.3272457541079205611822544597089290618896484375e-06
429699	2.327787217648591422403114847838878631591796875e-06
429599	2.3283289334319334784595412202179431915283203125e-06
429499	2.3288709012359021244265022687613964080810546875e-06
429399	2.329413121504586570154060609638690948486328125e-06
429299	2.3299555944600314205672475509345531463623046875e-06
429199	2.3304983203242812805910944007337093353271484375e-06
429099	2.3310412988752915453005698509514331817626953125e-06
428999	2.3315845307791960294707678258419036865234375e-06
428899	2.3321280158139501281766570173203945159912109375e-06
428799	2.3326717546456876561933313496410846710205078125e-06
428699	2.333215746830319403670728206634521484375e-06
428599	2.3337599930339791853839415125548839569091796875e-06
428499	2.3343044930346223964079399593174457550048828125e-06
428399	2.3348492474983828515178174711763858795166015625e-06
428299	2.335394256203215945788542740046977996826171875e-06
428199	2.335939519593210889070178382098674774169921875e-06
428099	2.3364850376683676813627243973314762115478515625e-06
427999	2.3370308104286863226661807857453823089599609375e-06
427899	2.3375768385403006277556414715945720672607421875e-06
427799	2.3381231220032105966311064548790454864501953125e-06
427699	2.3386696608174162292925757355988025665283203125e-06
427599	2.33921645520496213066508062183856964111328125e-06
427499	2.3397635053878929056736524216830730438232421875e-06
427399	2.3403108115882531592433224432170391082763671875e-06
427299	2.3408583740280874962991219945251941680908203125e-06
427199	2.3414061927073959168410510756075382232666015625e-06
427099	2.3419542680702676307191723026335239410400390625e-06
426999	2.34250259989465803300845436751842498779296875e-06
426899	2.3430511888467009384839911945164203643798828125e-06
426799	2.3436000347043517422207514755427837371826171875e-06
426699	2.3441491379116996540687978267669677734375e-06
426599	2.3446984986907892789531615562736988067626953125e-06
